Date,Adj Close,Volume,Returns
2019-02-26,138.0896759033203,3791292839,-0.012395575412746607
2019-02-27,136.12596130371094,4469776860,-0.014220575048522921
2019-02-28,136.74624633789062,4535438953,0.004556699017873367
2019-03-01,136.44361877441406,3756124824,-0.002213059382476845
2019-03-02,134.2069549560547,3747176425,-0.016392586465016845
2019-03-03,132.24942016601562,3454374053,-0.014585941471364494
2019-03-04,127.7741241455078,4008171341,-0.033839815818397456
2019-03-05,137.8223876953125,4764849990,0.07864083293078838
2019-03-06,138.7893524169922,4589054219,0.007016020675954193
2019-03-07,138.0345001220703,4339206292,-0.005438834332578524
2019-03-08,135.1270751953125,4678816794,-0.021063030794378546
2019-03-09,137.96533203125,5011918715,0.02100435336023576
2019-03-10,136.75868225097656,4578438499,-0.008746036141891955
2019-03-11,133.8340301513672,4689807419,-0.021385494883916167
2019-03-12,134.44288635253906,4709988000,0.004549337716896584
2019-03-13,133.26307678222656,4265162099,-0.008775544785752154
2019-03-14,133.7115936279297,4476532147,0.0033656497848693068
2019-03-15,137.69178771972656,4506861856,0.029767008109052195
2019-03-16,142.39817810058594,4839003569,0.0341806178770756
2019-03-17,140.00054931640625,3827157729,-0.016837496210703407
2019-03-18,139.37460327148438,4551739879,-0.004471025635101045
2019-03-19,140.51919555664062,4251488129,0.008212344704771946
2019-03-20,140.6863555908203,4664134462,0.0011895886075743434
2019-03-21,136.6360626220703,5087247796,-0.028789522279829893
2019-03-22,137.1814422607422,4490899266,0.00399147654144838
2019-03-23,138.2398681640625,4436568613,0.007715518118759368
2019-03-24,136.98692321777344,4266845458,-0.00906355715561069
2019-03-25,135.03102111816406,4480516753,-0.014278020512220713
2019-03-26,135.46035766601562,4499271679,0.0031795401108301036
2019-03-27,140.9881591796875,5228240093,0.04080752191206338
2019-03-28,139.41647338867188,4163212475,-0.011147643888395842
2019-03-29,142.49742126464844,5125602702,0.022098879716942355
2019-03-30,142.09268188476562,5144662127,-0.002840327749729088
2019-03-31,141.51409912109375,4249050197,-0.004071868839389592
2019-04-01,141.830322265625,4611999536,0.002234569887348492
2019-04-02,163.9617462158203,9826645698,0.15604155441984235
2019-04-03,161.45880126953125,10622456246,-0.015265420160837206
2019-04-04,158.0525360107422,7953123529,-0.02109680755713539
2019-04-05,165.5148468017578,7531316908,0.04721411613736115
2019-04-06,165.94720458984375,7167016221,0.0026121994276668836
2019-04-07,174.53164672851562,7596176020,0.05172995929572455
2019-04-08,180.25881958007807,9304964610,0.03281452366327042
2019-04-09,176.1145782470703,7632529578,-0.022990505222779012
2019-04-10,177.3374786376953,7856924879,0.006943777186402933
2019-04-11,165.4970245361328,7859383417,-0.0667679172644201
2019-04-12,164.736328125,6237185309,-0.004596435574989677
2019-04-13,164.5133514404297,4959301561,-0.00135353681308914
2019-04-14,167.83851623535156,4846298303,0.020212127257804413
2019-04-15,161.5741729736328,5672311824,-0.03732363346762779
2019-04-16,167.62344360351562,5180105341,0.03743958900454958
2019-04-17,166.9507598876953,5596102715,-0.004013064648710096
2019-04-18,173.81402587890625,6971581464,0.04110952232758769
2019-04-19,173.70843505859375,6541053061,-0.000607493093716549
2019-04-20,173.7512664794922,6142567812,0.00024657076027412295
2019-04-21,170.04652404785156,6005571688,-0.02132210318062855
2019-04-22,171.87466430664062,6094878077,0.010750824040805629
2019-04-23,171.4477996826172,7097827092,-0.002483580845062061
2019-04-24,165.8260955810547,7351304156,-0.03278959608679355
2019-04-25,154.4593963623047,6820332362,-0.06854590152967832
2019-04-26,156.3470916748047,7505283355,0.012221304478441386
2019-04-27,158.4349365234375,5863109118,0.013353909089498295
2019-04-28,157.29507446289062,5379894433,-0.007194512053711466
2019-04-29,155.20199584960938,6053776253,-0.013306701563468581
2019-04-30,162.16603088378906,6275803460,0.04487078272452005
2019-05-01,160.81834411621094,5789172433,-0.008310536801285462
2019-05-02,162.12278747558594,6044171062,0.008111284608380176
2019-05-03,167.95240783691406,7299410672,0.03595805655763229
2019-05-04,164.02658081054688,6658100049,-0.023374639738295788
2019-05-05,163.45069885253906,5938415562,-0.003510906312635731
2019-05-06,172.65321350097656,7540096853,0.05630147018667553
2019-05-07,169.7986602783203,8411140170,-0.016533449709814407
2019-05-08,170.9481658935547,6416569598,0.0067698155765787416
2019-05-09,170.289306640625,6546914198,-0.0038541463693734235
2019-05-10,173.1427459716797,8036919053,0.0167564211009239
2019-05-11,194.3043365478516,12578331654,0.12222048609321012
2019-05-12,187.3253173828125,10326050090,-0.03591797943902486
2019-05-13,196.8462829589844,10367149039,0.05082583448512268
2019-05-14,217.1485748291016,12751049755,0.10313779648228083
2019-05-15,247.15306091308597,13460006534,0.13817491598827325
2019-05-16,264.010009765625,18661465873,0.0682044915416482
2019-05-17,243.76458740234372,16037551694,-0.07668429837661894
2019-05-18,234.59523010253903,10933142646,-0.0376156249663544
2019-05-19,261.2922058105469,12049250894,0.1138001642076818
2019-05-20,251.86441040039065,10834541285,-0.03608142608353182
2019-05-21,255.21588134765625,11545049593,0.013306647580488828
2019-05-22,244.69891357421875,9818257463,-0.0412081243451744
2019-05-23,245.96566772460935,10671663487,0.005176786982368009
2019-05-24,249.4849853515625,9929433206,0.014308166092893426
2019-05-25,251.75987243652344,8924985385,0.00911833263935824
2019-05-26,267.06964111328125,9664267731,0.060810996321972954
2019-05-27,272.8626403808594,12074664736,0.02169096885527666
2019-05-28,271.7687072753906,10362846898,-0.00400909814528605
2019-05-29,269.4556884765625,9819132174,-0.00851098282071261
2019-05-30,255.85894775390625,13604268584,-0.050460024798618774
2019-05-31,268.1135559082031,11255023515,0.04789595307053229
2019-06-01,265.3912658691406,9942869852,-0.01015349645354957
2019-06-02,270.2255249023437,8744111713,0.018215592051875396
2019-06-03,252.60792541503903,9375712917,-0.06519591179875195
2019-06-04,241.3387908935547,10132549747,-0.04461116769384399
2019-06-05,247.05101013183597,8548917062,0.023668881480394477
2019-06-06,249.47433471679688,8265146806,0.009809004964876467
2019-06-07,250.93035888671875,8379534528,0.005836368585068197
2019-06-08,245.73809814453125,7225996863,-0.020692038879725705
2019-06-09,233.08670043945312,7566421456,-0.051483257177473485
2019-06-10,247.52012634277344,8141159848,0.06192299207165419
2019-06-11,245.7818298339844,7382269700,-0.007022849149574961
2019-06-12,260.9032897949219,8645598618,0.06152391318410877
2019-06-13,256.1687927246094,8442077836,-0.018146559493496417
2019-06-14,264.08746337890625,8676891267,0.030911925570925147
2019-06-15,269.0193176269531,8126853944,0.018675079024750074
2019-06-16,269.22320556640625,9676746453,0.0007578933039145141
2019-06-17,274.3511047363281,6009795781,0.01904701773063544
2019-06-18,265.0518493652344,6205242504,-0.033895454439780814
2019-06-19,269.4317932128906,5516510947,0.016524856771026775
2019-06-20,271.69500732421875,6408981097,0.00839995192972598
2019-06-21,294.9102783203125,9331694140,0.08544607140458238
2019-06-22,309.3803100585937,10613731255,0.04906587800430873
2019-06-23,307.8277893066406,8161062380,-0.005018162764330536
2019-06-24,310.4246826171875,8205712062,0.008436188676779866
2019-06-25,318.1263122558594,9641764965,0.024809978297278157
2019-06-26,336.753173828125,16437084081,0.05855177913508958
2019-06-27,294.26763916015625,14038092503,-0.1261622397942206
2019-06-28,311.2261047363281,11514656820,0.05762939351595553
2019-06-29,320.05889892578125,10929374565,0.028380634063252197
2019-06-30,290.69598388671875,10303111000,-0.09174222350202954
2019-07-01,293.64111328125,10292223948,0.010131304035073674
2019-07-02,291.596435546875,10618413952,-0.006963186154442247
2019-07-03,303.0999755859375,9926711979,0.039450208016048594
2019-07-04,284.5232238769531,8403513106,-0.06128918906401337
2019-07-05,287.9975280761719,8723493015,0.01221096876338379
2019-07-06,287.547119140625,7674615025,-0.0015639333384408483
2019-07-07,305.7005615234375,8119724981,0.06313206140637617
2019-07-08,313.2514038085937,9078905628,0.024700125663908112
2019-07-09,308.8810119628906,10055159803,-0.013951707135440361
2019-07-10,290.0023193359375,11679985167,-0.061119628257438
2019-07-11,268.7040405273437,10216287022,-0.07344175335343428
2019-07-12,276.2767028808594,8148936015,0.028182167780782086
2019-07-13,269.45880126953125,6716829429,-0.02467780142239595
2019-07-14,227.57806396484372,8578339386,-0.155425382683253
2019-07-15,229.7760009765625,9723674244,0.009657947578191495
2019-07-16,199.1886749267578,9036620494,-0.1331180189393436
2019-07-17,211.48497009277344,9387747640,0.06173189901753706
2019-07-18,226.566162109375,9327816059,0.07131094001614291
2019-07-19,221.3334197998047,7606433131,-0.023095868601261782
2019-07-20,229.1192169189453,7976245988,0.03517678047076145
2019-07-21,225.6307678222656,6685082868,-0.015225475818179901
2019-07-22,217.5600128173828,6338843919,-0.0357697448924178
2019-07-23,212.728515625,6976091534,-0.022207652637152187
2019-07-24,217.0463714599609,7168982843,0.02029749430759198
2019-07-25,219.6179962158203,6731281160,0.011848273429135858
2019-07-26,219.62960815429688,5729852178,5.287334679593414e-05
2019-07-27,207.40830993652344,6257703908,-0.05564503948478372
2019-07-28,211.18655395507807,5504887934,0.01821645439235753
2019-07-29,211.2680511474609,5485190664,0.0003859014262819205
2019-07-30,210.5225982666016,5489918859,-0.0035284695286890155
2019-07-31,218.65414428710935,6003828340,0.03862552565596844
2019-08-01,217.80844116210935,5965442642,-0.0038677662742561125
2019-08-02,217.8715667724609,6159440229,0.0002898216892548433
2019-08-03,222.49034118652344,5697798687,0.021199528155439573
2019-08-04,222.6697235107422,5238542572,0.0008062476926509188
2019-08-05,234.21502685546875,7765060287,0.05184945291482146
2019-08-06,226.0206451416016,7647742672,-0.0349865754724773
2019-08-07,226.39100646972656,7020342210,0.0016386172506186458
2019-08-08,220.94186401367188,6713525644,-0.02406960656709367
2019-08-09,210.4889068603516,6964818795,-0.0473108942028001
2019-08-10,206.7335357666016,6584748527,-0.01784118293816539
2019-08-11,216.0928649902344,6440605605,0.045272428534281595
2019-08-12,211.2880706787109,5674315559,-0.022234858664771928
2019-08-13,208.70904541015625,5946313205,-0.012206203882075162
2019-08-14,186.6077423095703,7444456154,-0.1058952814294768
2019-08-15,188.50205993652344,8197244441,0.010151334577589877
2019-08-16,185.4400787353516,7133915837,-0.01624375458922278
2019-08-17,185.68768310546875,5512696513,0.0013352257602874396
2019-08-18,194.4935302734375,5969012024,0.04742289321886317
2019-08-19,203.0919342041016,6145148692,0.04420920283865293
2019-08-20,196.5654144287109,6408417610,-0.032135790133505315
2019-08-21,186.89163208007807,7775772700,-0.04921406126682204
2019-08-22,191.3329162597656,7569043874,0.02376395417096333
2019-08-23,194.70620727539065,6658162377,0.01763047927960959
2019-08-24,191.28956604003903,6249737982,-0.017547674946588376
2019-08-25,186.84239196777344,5826017143,-0.023248388107769302
2019-08-26,188.92938232421875,7207986636,0.011169790401769575
2019-08-27,187.51666259765625,6042327402,-0.007477501430339428
2019-08-28,173.8899688720703,6696604087,-0.072669241958641
2019-08-29,169.51673889160156,7129569083,-0.025149409185794447
2019-08-30,168.83486938476562,5776520220,-0.004022431715560382
2019-08-31,172.46978759765625,5830212249,0.021529428287748065
2019-09-01,171.62942504882812,5554799576,-0.004872520344192388
2019-09-02,178.34735107421875,6503447137,0.03914204119415654
2019-09-03,179.49932861328125,6962728938,0.0064591794165931304
2019-09-04,175.99288940429688,5938120494,-0.019534553338295457
2019-09-05,174.21713256835938,5589476516,-0.010089935121516014
2019-09-06,169.9561767578125,6797611878,-0.024457731267474303
2019-09-07,178.2626190185547,6791531342,0.04887402399371976
2019-09-08,181.35552978515625,6472677266,0.017350304756150958
2019-09-09,181.1494598388672,7232938985,-0.0011362760569428865
2019-09-10,179.78717041015625,6291476772,-0.007520251122596244
2019-09-11,178.72549438476562,7157139035,-0.0059051823496002465
2019-09-12,181.0160980224609,5838605477,0.012816322850751183
2019-09-13,181.10972595214844,5955041237,0.0005172353769105076
2019-09-14,188.1055145263672,6500686511,0.03862734890376407
2019-09-15,189.78912353515625,6222874780,0.00895034371016834
2019-09-16,197.11317443847656,8242029488,0.0385904669714312
2019-09-17,208.60874938964844,10232590812,0.05831966830182567
2019-09-18,211.39303588867188,9194634557,0.013346930592172068
2019-09-19,221.2808532714844,10620070913,0.04677456540252267
2019-09-20,218.050048828125,8027974273,-0.014600469925862058
2019-09-21,215.5162048339844,7743309778,-0.011620469739669126
2019-09-22,211.54537963867188,7812854576,-0.018424717521224543
2019-09-23,201.9213104248047,7494673136,-0.04549411209219267
2019-09-24,168.11073303222656,11757739233,-0.1674443243333108
2019-09-25,170.8927001953125,9766632018,0.01654842087062125
2019-09-26,166.7271270751953,7848286154,-0.024375371887484842
2019-09-27,174.71099853515625,7909313625,0.047885857568697565
2019-09-28,174.57289123535156,6895423445,-0.0007904900147250871
2019-09-29,170.50347900390625,6497088199,-0.023310676718752976
2019-09-30,179.87220764160156,7552915148,0.054947433873068885
2019-10-01,177.34042358398438,7676276225,-0.014075459965787518
2019-10-02,180.71051025390625,6335595250,0.019003488329472074
2019-10-03,175.1993408203125,6381403725,-0.03049722689538259
2019-10-04,176.98500061035156,6248928449,0.010192160436667708
2019-10-05,176.3515167236328,5837211771,-0.0035793083285821092
2019-10-06,173.05914306640625,5852890674,-0.01866938100898885
2019-10-07,181.18634033203125,7844316834,0.046961964110191046
2019-10-08,182.0215606689453,7466282780,0.004609731260002858
2019-10-09,193.2932586669922,9088122101,0.06192507061593355
2019-10-10,191.65966796875,8375913276,-0.00845135888084203
2019-10-11,182.56968688964844,9128522970,-0.047427720059411094
2019-10-12,180.8266448974609,7494328840,-0.009547269439318717
2019-10-13,182.0751495361328,6733182273,0.006904428489395986
2019-10-14,186.96090698242188,7276520699,0.02683374122573201
2019-10-15,181.40606689453125,7731456579,-0.02971123844843615
2019-10-16,176.0135040283203,7691244590,-0.029726474745445763
2019-10-17,178.02835083007812,6737237423,0.01144711488405803
2019-10-18,173.621337890625,7566257807,-0.024754556894477253
2019-10-19,172.91302490234375,6551453871,-0.004079642496059188
2019-10-20,175.5343780517578,6801091120,0.01515995195211306
2019-10-21,174.92098999023438,6815820627,-0.003494404163625231
2019-10-22,172.3008575439453,6990951966,-0.014978948189324437
2019-10-23,162.4027862548828,9624925919,-0.057446442404025744
2019-10-24,162.16854858398438,7300917537,-0.0014423254446559453
2019-10-25,181.5232086181641,10358594018,0.11934903656214368
2019-10-26,179.83547973632812,13831784986,-0.009297592823990453
2019-10-27,184.24221801757807,10815941952,0.024504276284696536
2019-10-28,182.66281127929688,10406734124,-0.008572447483944812
2019-10-29,190.3425750732422,10622761958,0.04204338989507139
2019-10-30,184.69216918945312,10484902804,-0.029685454668325395
2019-10-31,183.9669189453125,9607939606,-0.003926805599411609
2019-11-01,183.9698944091797,9145611130,1.617390715802358e-05
2019-11-02,183.92572021484372,8087991830,-0.00024011643034216323
2019-11-03,182.42501831054688,8760247744,-0.008159282467638973
2019-11-04,186.35519409179688,10551917945,0.02154406132255149
2019-11-05,189.30416870117188,10024177342,0.01582448304565287
2019-11-06,191.5938415527344,10156458684,0.012095205653801067
2019-11-07,187.9765472412109,9081247799,-0.01888001348168522
2019-11-08,184.2114715576172,9176780911,-0.020029496971036398
2019-11-09,185.0287170410156,7277418704,0.004436452716479078
2019-11-10,189.47727966308597,8752784211,0.02404255238436437
2019-11-11,185.48963928222656,7877424106,-0.02104548042884047
2019-11-12,186.84341430664065,7792186666,0.0072983862044946335
2019-11-13,188.2587432861328,7343173596,0.0075749471007278135
2019-11-14,185.9996337890625,7872664470,-0.012000024315665936
2019-11-15,180.52117919921875,8815678477,-0.029454114926144026
2019-11-16,183.34835815429688,6789888120,0.01566120367493351
2019-11-17,185.1192321777344,7364325471,0.009658521304822587
2019-11-18,180.55960083007807,7787662111,-0.024630781437547267
2019-11-19,177.45555114746094,7536699743,-0.017191274617062935
2019-11-20,175.69834899902344,7205785149,-0.0099022100862729
2019-11-21,161.4627227783203,8546371325,-0.08102310751242314
2019-11-22,150.26817321777344,12020749863,-0.06933209949590902
2019-11-23,153.41778564453125,8289198330,0.020959943541692505
2019-11-24,142.83470153808594,7782769098,-0.06898212004549653
2019-11-25,146.47653198242188,10962753356,0.025496818386005815
2019-11-26,148.96507263183594,7648516297,0.016989347137961408
2019-11-27,153.01055908203125,8778095308,0.027157281762240082
2019-11-28,151.7175750732422,7346531960,-0.008450292689250793
2019-11-29,155.3041534423828,7503898278,0.023639834524175507
2019-11-30,152.53968811035156,6565950868,-0.017800330968333444
2019-12-01,151.18572998046875,7102780298,-0.008876103961241388
2019-12-02,149.0591583251953,6670561362,-0.014065954872514497
2019-12-03,147.9564208984375,6204379850,-0.007397985062762902
2019-12-04,146.74774169921875,7865937094,-0.008169156781971831
2019-12-05,149.24899291992188,6745910228,0.01704456362830986
2019-12-06,149.19444274902344,6458766441,-0.0003654977486361455
2019-12-07,148.76815795898438,5911233284,-0.0028572430861661946
2019-12-08,151.2647247314453,6441727252,0.016781593633425462
2019-12-09,148.2251739501953,6744206747,-0.020094247265159848
2019-12-10,146.2670440673828,6859512025,-0.013210508246530694
2019-12-11,143.60800170898438,7037180049,-0.018179367576290573
2019-12-12,145.60400390625,7890383413,0.013898962268902304
2019-12-13,144.9447479248047,7264810247,-0.004527732505692494
2019-12-14,142.86923217773438,7048066973,-0.014319358078066169
2019-12-15,143.114990234375,7235153411,0.001720160827454409
2019-12-16,133.61402893066406,8992282119,-0.06638690530007729
2019-12-17,122.60388946533205,9057166141,-0.08240257069896062
2019-12-18,133.09219360351562,11864518321,0.08554625945328831
2019-12-19,129.32113647460938,9564699140,-0.028334172176471162
2019-12-20,129.06605529785156,8173594150,-0.0019724631542183957
2019-12-21,128.13095092773438,7449064703,-0.007245161153792146
2019-12-22,132.3725128173828,9121058481,0.0331033357587478
2019-12-23,128.6140899658203,9622497693,-0.028392774085564954
2019-12-24,129.0638885498047,7961819689,0.003497272997879941
2019-12-25,126.4546356201172,8418019054,-0.020216754345508514
2019-12-26,126.36122131347656,8600871980,-0.0007387179298137259
2019-12-27,127.21460723876952,8299390176,0.006753542870370666
2019-12-28,128.3227081298828,8069298610,0.00871048470898872
2019-12-29,134.7579803466797,9708776786,0.05014913034942636
2019-12-30,132.63348388671875,9796951716,-0.0157652738227112
2019-12-31,129.61085510253906,8936866397,-0.02278933415306572
2020-01-01,130.802001953125,7935230330,0.009190178165583207
2020-01-02,127.4101791381836,8032709256,-0.025930970201487602
2020-01-03,134.1717071533203,10476845358,0.053068978168561154
2020-01-04,135.06936645507812,7430904515,0.0066903769863495555
2020-01-05,136.2767791748047,7526675353,0.008939204731726713
2020-01-06,144.3041534423828,9093747121,0.05890493095145177
2020-01-07,143.5439910888672,9257954672,-0.005267778753292318
2020-01-08,141.2581329345703,9387194957,-0.015924443349786155
2020-01-09,138.9792022705078,7697325348,-0.016133093484380745
2020-01-10,143.96377563476562,9084816203,0.03586560638444225
2020-01-11,142.92710876464844,9332208590,-0.007200886928300676
2020-01-12,145.87393188476562,8528167453,0.0206176641057616
2020-01-13,144.22659301757812,8378529470,-0.01129289411687917
2020-01-14,165.95535278320312,16712318373,0.15065709666300386
2020-01-15,166.23068237304688,15173694057,0.0016590582058744197
2020-01-16,164.39100646972656,13735193018,-0.01106700566380281
2020-01-17,170.7799530029297,14997091826,0.038864331269726105
2020-01-18,175.3656768798828,14929342256,0.02685165206055795
2020-01-19,166.9698486328125,13713374132,-0.047876120324395366
2020-01-20,167.12051391601562,11144529787,0.0009023502412968121
2020-01-21,169.69715881347656,9789369362,0.01541788519604359
2020-01-22,168.29415893554688,9209827928,-0.008267668638293424
2020-01-23,162.92855834960938,10396868698,-0.03188227458323378
2020-01-24,163.05117797851562,10657671162,0.0007525975197246737
2020-01-25,161.283935546875,8256956802,-0.01083857506306074
2020-01-26,168.0771026611328,9261861590,0.04211930401638453
2020-01-27,170.93089294433594,11004476145,0.016979054481661038
2020-01-28,176.3703155517578,11772875064,0.03182234945202822
2020-01-29,175.0503387451172,10725267311,-0.007484121137455557
2020-01-30,184.6904754638672,12604789338,0.05507065446349446
2020-01-31,180.16017150878903,11728616394,-0.024529169377575544
2020-02-01,183.6739501953125,11569697182,0.019503637552609865
2020-02-02,188.61753845214844,14054425389,0.026915021164291897
2020-02-03,189.8650665283203,12392875241,0.006614061907548319
2020-02-04,189.25059509277344,11714191695,-0.00323635857181348
2020-02-05,204.2302398681641,14865434435,0.07915243155799545
2020-02-06,212.33908081054688,16425589683,0.039704408845708805
2020-02-07,222.7260589599609,16673443564,0.04891694034731886
2020-02-08,223.14651489257807,16741203125,0.0018877716176568526
2020-02-09,228.5785675048828,15031356241,0.024342986557149393
2020-02-10,223.522705078125,16210008511,-0.02211870728715548
2020-02-11,235.8511962890625,16964695963,0.055155431331365135
2020-02-12,265.4061279296875,24545049386,0.12531177329455678
2020-02-13,268.0992431640625,25801317504,0.010147147902660691
2020-02-14,284.2174987792969,23558253463,0.060120481598565645
2020-02-15,264.72857666015625,23682452994,-0.06857045116097638
2020-02-16,259.89471435546875,25152366643,-0.018259692118138604
2020-02-17,266.3634338378906,26024080089,0.02488976929932618
2020-02-18,281.944580078125,26511477187,0.05849581534422277
2020-02-19,259.76397705078125,22679414413,-0.07867008126631714
2020-02-20,257.949462890625,23229828870,-0.006985241682689214
2020-02-21,265.6006164550781,20867593292,0.029661444062387243
2020-02-22,262.33172607421875,16906032862,-0.012307540639357906
2020-02-23,273.754150390625,19585998814,0.04354190965516169
2020-02-24,265.2164306640625,22400845640,-0.031187544424001845
2020-02-25,247.81759643554688,21878882134,-0.06560239946277657
2020-02-26,225.6802673339844,26235617201,-0.08932912521133263
2020-02-27,226.75338745117188,25645522790,0.0047550462867866905
2020-02-28,226.760498046875,22563530559,3.135827774425337e-05
2020-02-29,219.8485107421875,18181296376,-0.030481443479889903
2020-03-01,218.97059631347656,18179807469,-0.003993269846346403
2020-03-02,230.5697784423828,20305587789,0.05297141408109862
2020-03-03,224.4796295166016,19853178572,-0.026413474337024123
2020-03-04,224.5179748535156,16567075208,0.00017081878207192425
2020-03-05,229.2681884765625,18201291785,0.02115738673549905
2020-03-06,243.5252990722656,19374772256,0.06218529788383864
2020-03-07,237.85308837890625,19431652027,-0.023292079775564245
2020-03-08,200.6890563964844,21381823651,-0.1562478428836651
2020-03-09,201.986328125,23645428606,0.006464088036532978
2020-03-10,200.76724243164065,18344930072,-0.0060354861869903464
2020-03-11,194.8685302734375,16984790291,-0.029380849618490967
2020-03-12,112.3471221923828,22134741655,-0.42347221465293305
2020-03-13,133.20181274414062,27864623061,0.18562727860573358
2020-03-14,123.30602264404295,12740784545,-0.07429170741922186
2020-03-15,125.21430206298828,12719251813,0.015475962795865161
2020-03-16,110.60587310791016,15984904590,-0.1166674150987117
2020-03-17,113.9427490234375,12087490572,0.030169066268947553
2020-03-18,114.84226989746094,11617854009,0.007894498612091683
2020-03-19,136.59385681152344,16396753275,0.1894040141620661
2020-03-20,132.73716735839844,18960388062,-0.02823472111521519
2020-03-21,132.81871032714844,13684083308,0.0006143190364296114
2020-03-22,123.32115173339844,12497707224,-0.07150768570449428
2020-03-23,134.91160583496094,14149877968,0.09398593784316334
2020-03-24,138.76144409179688,14609068673,0.028536004986446484
2020-03-25,136.19589233398438,13433092920,-0.01848893815284358
2020-03-26,138.36155700683594,11367261176,0.015901101242766114
2020-03-27,133.9379425048828,11396286629,-0.031971413141401506
2020-03-28,130.9864959716797,12162403960,-0.022035925578709925
2020-03-29,125.58373260498048,9938133669,-0.04124672033266186
2020-03-30,132.904541015625,11841123306,0.05829424129056493
2020-03-31,133.59356689453125,11065246317,0.005184366716448396
2020-04-01,135.63455200195312,12456564435,0.01527757028175758
2020-04-02,142.02914428710938,15322861686,0.047145747088574996
2020-04-03,142.09130859375,13184603402,0.0004376869758151436
2020-04-04,145.21939086914062,11946658257,0.02201459263306571
2020-04-05,143.54664611816406,11280993591,-0.011518742372937596
2020-04-06,169.13587951660156,21636382525,0.17826423737809294
2020-04-07,165.10194396972656,21659346091,-0.023850264996428838
2020-04-08,172.64173889160156,17063110836,0.045667511481618295
2020-04-09,170.80714416503906,14901696210,-0.010626600139346465
2020-04-10,158.41244506835938,17980944616,-0.07256546063848213
2020-04-11,158.2160186767578,13555089447,-0.0012399681825301379
2020-04-12,161.14242553710938,15123721386,0.01849627417518529
2020-04-13,156.27955627441406,16465282133,-0.030177461003746964
2020-04-14,157.5963897705078,14723156630,0.008426140484949274
2020-04-15,153.28689575195312,14171753737,-0.02734513160377705
2020-04-16,172.15737915039062,22910469236,0.12310565300359055
2020-04-17,171.63858032226562,16714684266,-0.003013514905287895
2020-04-18,186.91400146484372,20160323443,0.08899759665861384
2020-04-19,181.61495971679688,19146038381,-0.02835015946648345
2020-04-20,172.2971649169922,21266681335,-0.05130521634525309
2020-04-21,172.73770141601562,16458767984,0.0025568412529346496
2020-04-22,182.59957885742188,17994666395,0.05709163292415953
2020-04-23,185.02867126464844,21275740032,0.013302836854422573
2020-04-24,189.2369384765625,16788555028,0.022743865494742277
2020-04-25,195.5153045654297,18260969748,0.0331772757444222
2020-04-26,197.31753540039065,18335367012,0.00921785043358514
2020-04-27,197.22471618652344,18670194595,-0.00047040529712105705
2020-04-28,198.41539001464844,18217507467,0.006037143067803674
2020-04-29,216.96823120117188,26397548759,0.09350505112105334
2020-04-30,207.60205078125,28089191904,-0.04316844161041067
2020-05-01,214.21910095214844,20816320834,0.03187372256679111
2020-05-02,215.32537841796875,18260876092,0.005164233538947682
2020-05-03,210.9331512451172,20469034664,-0.020398093365129433
2020-05-04,208.17401123046875,22602446422,-0.013080637151445917
2020-05-05,206.7743988037109,19004689099,-0.006723281251511892
2020-05-06,204.0557861328125,20343543799,-0.013147723734789674
2020-05-07,212.28941345214844,23594744655,0.04034988409481799
2020-05-08,212.9915771484375,20445139356,0.00330757754176636
2020-05-09,211.60012817382807,18950547549,-0.006532882629624814
2020-05-10,188.5995635986328,25211575193,-0.10869825445616199
2020-05-11,185.912841796875,20054601647,-0.014245641667949727
2020-05-12,189.3125,15899726284,0.018286301098228597
2020-05-13,199.1932830810547,17054662289,0.05219297764835762
2020-05-14,202.9490966796875,20150524861,0.018855121721672363
2020-05-15,195.62266540527344,16602342092,-0.03609984668213273
2020-05-16,200.6771240234375,15379081645,0.025837796493022314
2020-05-17,207.15869140625,15470397303,0.03229848650838507
2020-05-18,214.52505493164065,17411566928,0.035559036772175645
2020-05-19,213.45111083984372,14346192779,-0.005006147613569656
2020-05-20,210.09674072265625,12730175511,-0.015714933991157864
2020-05-21,199.88360595703125,13308321229,-0.04861158117206166
2020-05-22,207.169189453125,12041592114,0.036449129788362455
2020-05-23,208.69439697265625,10665476768,0.007362134898328376
2020-05-24,202.37034606933597,11833299572,-0.030302926168874977
2020-05-25,205.3197479248047,10415044124,0.014574278854364353
2020-05-26,201.90231323242188,10159741290,-0.016644452016541522
2020-05-27,208.86343383789065,10631034756,0.03447766642205541
2020-05-28,219.8404235839844,12212469604,0.05255582341240994
2020-05-29,220.6751251220703,12265816557,0.0037968519368642983
2020-05-30,242.34559631347656,15027397867,0.0982007880562834
2020-05-31,230.9757080078125,12234904813,-0.046916009527802616
2020-06-01,246.99176025390625,13951727936,0.06934085140049451
2020-06-02,237.21905517578125,13782107567,-0.03956692752858926
2020-06-03,244.1793212890625,9861760817,0.02934109196296908
2020-06-04,244.4263916015625,10170414304,0.0010118396234197746
2020-06-05,241.22198486328125,9293963914,-0.01310990485636565
2020-06-06,241.9313201904297,8114873845,0.0029405915366731428
2020-06-07,245.1672515869141,9544883157,0.013375413294720806
2020-06-08,246.30990600585935,8076783299,0.004660713906727398
2020-06-09,244.9114532470703,8446545788,-0.005677614763718752
2020-06-10,247.4449462890625,8792990206,0.01034452659686913
2020-06-11,231.70266723632807,12356528860,-0.0636193193226281
2020-06-12,237.4932098388672,8868955009,0.024991264328575902
