Date,Adj Close,Volume,Returns
2006-05-16,13.350000381469728,0,-0.01621218263095492
2006-05-17,16.260000228881836,0,0.21797751043148206
2006-05-18,16.989999771118164,0,0.044895420169777545
2006-05-19,17.18000030517578,0,0.011183080436564019
2006-05-22,17.719999313354492,0,0.03143183926580173
2006-05-23,18.26000022888184,0,0.030474093479246456
2006-05-24,17.360000610351562,0,-0.049288039827444674
2006-05-25,15.5,0,-0.10714288853437404
2006-05-26,14.260000228881836,0,-0.07999998523343
2006-05-30,18.65999984741211,0,0.3085553680159576
2006-05-31,16.440000534057617,0,-0.11897102526838321
2006-06-01,14.520000457763672,0,-0.11678832201473555
2006-06-02,14.31999969482422,0,-0.013774156792984993
2006-06-05,16.649999618530273,0,0.16270949534644208
2006-06-06,17.34000015258789,0,0.04144147446644353
2006-06-07,17.799999237060547,0,0.026528205330148324
2006-06-08,18.350000381469727,0,0.03089894202152821
2006-06-09,18.1200008392334,0,-0.012534034738690636
2006-06-12,20.959999084472656,0,0.1567327877320015
2006-06-13,23.809999465942383,0,0.1359733065819182
2006-06-14,21.459999084472656,0,-0.09869804427468165
2006-06-15,15.899999618530272,0,-0.2590866590467523
2006-06-16,17.25,0,0.0849056864062061
2006-06-19,17.829999923706055,0,0.033623183982959715
2006-06-20,16.690000534057617,0,-0.06393715056233618
2006-06-21,15.520000457763672,0,-0.07010185972771199
2006-06-22,15.880000114440918,0,0.023195853483184647
2006-06-23,15.890000343322754,0,0.0006297373305899079
2006-06-26,15.619999885559082,0,-0.01699184719509028
2006-06-27,16.399999618530273,0,0.04993596278398904
2006-06-28,15.789999961853027,0,-0.03719510188207631
2006-06-29,13.029999732971191,0,-0.17479418844519978
2006-06-30,13.079999923706056,0,0.003837313258598485
2006-07-03,13.050000190734863,0,-0.002293557579982952
2006-07-05,14.149999618530272,0,0.0842911426603945
2006-07-06,13.649999618530272,0,-0.03533568999855097
2006-07-07,13.970000267028809,0,0.023443271607431093
2006-07-10,14.020000457763672,0,0.0035791116520498267
2006-07-11,13.140000343322754,0,-0.06276748114894759
2006-07-12,14.489999771118164,0,0.10273967979623588
2006-07-13,17.790000915527344,0,0.227743353798171
2006-07-14,18.049999237060547,0,0.014614857119331193
2006-07-17,18.63999938964844,0,0.032686990444658726
2006-07-18,17.739999771118164,0,-0.04828324291845654
2006-07-19,15.550000190734863,0,-0.12344980882969103
2006-07-20,16.209999084472656,0,0.042443658240662874
2006-07-21,17.399999618530273,0,0.07341151149092306
2006-07-24,14.979999542236328,0,-0.13908046720396172
2006-07-25,14.850000381469728,0,-0.008678181891799475
2006-07-26,14.619999885559082,0,-0.015488248485006628
2006-07-27,14.9399995803833,0,0.02188780419487535
2006-07-28,14.329999923706056,0,-0.040829964779797834
2006-07-31,14.949999809265137,0,0.04326586802930943
2006-08-01,15.050000190734863,0,0.006688988812411312
2006-08-02,14.34000015258789,0,-0.04717608167101983
2006-08-03,14.460000038146973,0,0.008368192767238325
2006-08-04,14.34000015258789,0,-0.008298747250519378
2006-08-07,15.229999542236328,0,0.06206411298313852
2006-08-08,15.229999542236328,0,0.0
2006-08-09,15.199999809265137,0,-0.0019697789804914434
2006-08-10,14.460000038146973,0,-0.04868419607920638
2006-08-11,14.300000190734863,0,-0.0110649963340258
2006-08-14,14.260000228881836,0,-0.0027972000922730222
2006-08-15,13.420000076293944,0,-0.058906040610474775
2006-08-16,12.40999984741211,0,-0.07526082139641499
2006-08-17,12.239999771118164,0,-0.013698636453198354
2006-08-18,11.640000343322754,0,-0.04901956201103741
2006-08-21,12.220000267028809,0,0.04982817067000944
2006-08-22,12.1899995803833,0,-0.0024550479533501646
2006-08-23,12.399999618530272,0,0.017227239161264007
2006-08-24,12.399999618530272,0,0.0
2006-08-25,12.3100004196167,0,-0.007258000135667686
2006-08-28,12.18000030517578,0,-0.010560528839118288
2006-08-29,12.279999732971191,0,0.008210133439234601
2006-08-30,12.220000267028809,0,-0.004885950101553127
2006-08-31,12.3100004196167,0,0.007364987775877907
2006-09-01,11.960000038146973,0,-0.02843219898774174
2006-09-05,12.630000114440918,0,0.056020073090045974
2006-09-06,13.739999771118164,0,0.08788595776876451
2006-09-07,13.880000114440918,0,0.010189253686673228
2006-09-08,13.15999984741211,0,-0.05187321765795316
2006-09-11,12.989999771118164,0,-0.012917939077892626
2006-09-12,11.920000076293944,0,-0.08237103261566237
2006-09-13,11.18000030517578,0,-0.06208051731390907
2006-09-14,11.550000190734863,0,0.03309480102498674
2006-09-15,11.760000228881836,0,0.018181821184334757
2006-09-18,11.779999732971191,0,0.0017006380697373036
2006-09-19,11.979999542236328,0,0.016977912886140034
2006-09-20,11.390000343322754,0,-0.04924868292636331
2006-09-21,12.25,0,0.07550479637881757
2006-09-22,12.59000015258789,0,0.027755114496970767
2006-09-25,12.119999885559082,0,-0.03733123600734822
2006-09-26,11.529999732971191,0,-0.04867988103620968
2006-09-27,11.579999923706056,0,0.004336530086109569
2006-09-28,11.720000267028809,0,0.012089839744830133
2006-09-29,11.979999542236328,0,0.022184237993488898
2006-10-02,12.56999969482422,0,0.049248762531902024
2006-10-03,12.239999771118164,0,-0.02625297786140246
2006-10-04,11.859999656677246,0,-0.031045761564275187
2006-10-05,11.979999542236328,0,0.010118034488434624
2006-10-06,11.5600004196167,0,-0.035058358820373337
2006-10-09,11.68000030517578,0,0.01038061256083056
2006-10-10,11.520000457763672,0,-0.013698616715036138
2006-10-11,11.619999885559082,0,0.008680505540086036
2006-10-12,11.09000015258789,0,-0.045610992959634666
2006-10-13,10.75,0,-0.030658264013508685
2006-10-16,11.09000015258789,0,0.031627921170966466
2006-10-17,11.729999542236328,0,0.0577095925015918
2006-10-18,11.34000015258789,0,-0.03324803110555652
2006-10-19,10.899999618530272,0,-0.038800752040308084
2006-10-20,10.630000114440918,0,-0.024770597572347453
2006-10-23,11.079999923706056,0,0.04233300135658613
2006-10-24,10.779999732971191,0,-0.027075829675143215
2006-10-25,10.65999984741211,0,-0.01113171507714017
2006-10-26,10.5600004196167,0,-0.009380809495948217
2006-10-27,10.800000190734863,0,0.022727250149756628
2006-10-30,11.199999809265137,0,0.037037001061669184
2006-10-31,11.100000381469728,0,-0.008928520490927516
2006-11-01,11.510000228881836,0,0.03693692192088194
2006-11-02,11.420000076293944,0,-0.007819300677514907
2006-11-03,11.15999984741211,0,-0.022767095196571163
2006-11-06,11.15999984741211,0,0.0
2006-11-07,11.09000015258789,0,-0.006272374173952211
2006-11-08,10.75,0,-0.030658264013508685
2006-11-09,11.010000228881836,0,0.02418606780296151
2006-11-10,10.789999961853027,0,-0.01998185853363521
2006-11-13,10.859999656677246,0,0.006487460154930069
2006-11-14,10.5,0,-0.033149140705165725
2006-11-15,10.3100004196167,0,-0.018095198131742984
2006-11-16,10.15999984741211,0,-0.014549036479104882
2006-11-17,10.050000190734863,0,-0.010826738024534932
2006-11-20,9.970000267028809,0,-0.0079601912624645
2006-11-21,9.899999618530272,0,-0.0070211280465088954
2006-11-22,10.140000343322754,0,0.024242498387905265
2006-11-24,10.729999542236328,0,0.05818532336659055
2006-11-27,12.300000190734863,0,0.14631879920577506
2006-11-28,11.619999885559082,0,-0.05528457679927523
2006-11-29,10.829999923706056,0,-0.06798622802353116
2006-11-30,10.90999984741211,0,0.0073868812806672235
2006-12-01,11.65999984741211,0,0.06874427227218538
2006-12-04,11.229999542236328,0,-0.036878242778984105
2006-12-05,11.270000457763672,0,0.0035619694708712846
2006-12-06,11.329999923706056,0,0.005323821074119994
2006-12-07,12.670000076293944,0,0.11827009369913322
2006-12-08,12.06999969482422,0,-0.04735598878111669
2006-12-11,10.710000038146973,0,-0.11267603074260513
2006-12-12,10.649999618530272,0,-0.0056022800563017006
2006-12-13,10.18000030517578,0,-0.04413139250603593
2006-12-14,9.970000267028809,0,-0.02062868682235708
2006-12-15,10.050000190734863,0,0.008024064349388071
2006-12-18,10.600000381469728,0,0.0547263860991678
2006-12-19,10.300000190734863,0,-0.028301903767787295
2006-12-20,10.260000228881836,0,-0.0038834913701272233
2006-12-21,10.529999732971191,0,0.026315740552257383
2006-12-22,11.359999656677246,0,0.07882240690920295
2006-12-26,11.260000228881836,0,-0.008802766797323947
2006-12-27,10.640000343322754,0,-0.05506215567996042
2006-12-28,10.989999771118164,0,0.032894682002059916
2006-12-29,11.5600004196167,0,0.051865392208333194
2007-01-03,12.039999961853027,0,0.04152245024332313
2007-01-04,11.510000228881836,0,-0.04401991151581541
2007-01-05,12.140000343322754,0,0.054735021886452184
2007-01-08,12.0,0,-0.01153215316009093
2007-01-09,11.90999984741211,0,-0.007500012715657589
2007-01-10,11.470000267028809,0,-0.03694370999332186
2007-01-11,10.869999885559082,0,-0.05231040693124156
2007-01-12,10.149999618530272,0,-0.06623737576900424
2007-01-16,10.739999771118164,0,0.058128096035665155
2007-01-17,10.59000015258789,0,-0.013966445225972013
2007-01-18,10.850000381469728,0,0.024551484904209442
2007-01-19,10.399999618530272,0,-0.04147472323669177
2007-01-22,10.770000457763672,0,0.03557700507739914
2007-01-23,10.34000015258789,0,-0.03992574623019729
2007-01-24,9.890000343322754,0,-0.043520290389213456
2007-01-25,11.220000267028809,0,0.13447925960932916
2007-01-26,11.130000114440918,0,-0.008021403783061043
2007-01-29,11.449999809265137,0,0.028751095375913582
2007-01-30,10.960000038146973,0,-0.04279474054852517
2007-01-31,10.420000076293944,0,-0.04927006934065015
2007-02-01,10.3100004196167,0,-0.010556588855263005
2007-02-02,10.079999923706056,0,-0.022308485601322037
2007-02-05,10.550000190734863,0,0.04662701097084976
2007-02-06,10.649999618530272,0,0.009478618577014819
2007-02-07,10.31999969482422,0,-0.030985909439083303
2007-02-08,10.4399995803833,0,0.011627896231359847
2007-02-09,11.100000381469728,0,0.06321847007796477
2007-02-12,11.609999656677246,0,0.04594587907032044
2007-02-13,10.34000015258789,0,-0.10938841874632976
2007-02-14,10.229999542236328,0,-0.010638356743547184
2007-02-15,10.220000267028809,0,-0.0009774463005824963
2007-02-16,10.020000457763672,0,-0.019569452450051816
2007-02-20,10.239999771118164,0,0.021956018293794788
2007-02-21,10.199999809265137,0,-0.003906246362021082
2007-02-22,10.18000030517578,0,-0.0019607357316997476
2007-02-23,10.579999923706056,0,0.03929269219441056
2007-02-26,11.149999618530272,0,0.05387520783880606
2007-02-27,18.309999465942383,0,0.6421524746523624
2007-02-28,15.420000076293944,0,-0.1578372186751834
2007-03-01,15.81999969482422,0,0.025940312357405126
2007-03-02,18.61000061035156,0,0.17635910046446668
2007-03-05,19.6299991607666,0,0.054809162652454946
2007-03-06,15.960000038146973,0,-0.1869586999246874
2007-03-07,15.239999771118164,0,-0.04511279857818873
2007-03-08,14.289999961853027,0,-0.06233594642603035
2007-03-09,14.09000015258789,0,-0.013995787949547478
2007-03-12,13.989999771118164,0,-0.007097259076420892
2007-03-13,18.1299991607666,0,0.2959256224003173
2007-03-14,17.270000457763672,0,-0.047435120949369414
2007-03-15,16.43000030517578,0,-0.048639266376525825
2007-03-16,16.790000915527344,0,0.021911174903518127
2007-03-19,14.59000015258789,0,-0.1310304135186139
2007-03-20,13.270000457763672,0,-0.09047290479911918
2007-03-21,12.1899995803833,0,-0.08138664959491482
2007-03-22,12.93000030517578,0,0.06070555785607423
2007-03-23,12.949999809265137,0,0.0015467520199015095
2007-03-26,13.15999984741211,0,0.016216219400770004
2007-03-27,13.479999542236328,0,0.02431608651478423
2007-03-28,14.979999542236328,0,0.1112759681704818
2007-03-29,15.140000343322754,0,0.010680961680626266
2007-03-30,14.640000343322754,0,-0.033025098326402436
2007-04-02,14.529999732971191,0,-0.007513702716662407
2007-04-03,13.460000038146973,0,-0.0736407236399459
2007-04-04,13.239999771118164,0,-0.01634474490381177
2007-04-05,13.229999542236328,0,-0.0007553043092681788
2007-04-09,13.140000343322754,0,-0.006802660773060132
2007-04-10,12.68000030517578,0,-0.03500761233851324
2007-04-11,13.489999771118164,0,0.0638800825274235
2007-04-12,12.710000038146973,0,-0.05782058904412701
2007-04-13,12.199999809265137,0,-0.040125903017400044
2007-04-16,11.979999542236328,0,-0.01803280905477822
2007-04-17,12.140000343322754,0,0.013355660033402383
2007-04-18,12.420000076293944,0,0.023064227763815115
2007-04-19,12.539999961853027,0,0.009661826475196866
2007-04-20,12.06999969482422,0,-0.03748008520403179
2007-04-23,13.039999961853027,0,0.08036456433754147
2007-04-24,13.119999885559082,0,0.006134963492337775
2007-04-25,13.210000038146973,0,0.006859767787570803
2007-04-26,12.789999961853027,0,-0.03179410106594216
2007-04-27,12.449999809265137,0,-0.026583280187799985
2007-04-30,14.220000267028809,0,0.14216871364499606
2007-05-01,13.510000228881836,0,-0.0499296782569838
2007-05-02,13.079999923706056,0,-0.03182829740124804
2007-05-03,13.09000015258789,0,0.0007645434969545395
2007-05-04,12.90999984741211,0,-0.013750978080790621
2007-05-07,13.149999618530272,0,0.01859022261462462
2007-05-08,13.210000038146973,0,0.004562769684962609
2007-05-09,12.880000114440918,0,-0.024981069095617148
2007-05-10,13.600000381469728,0,0.05590064135337647
2007-05-11,12.949999809265137,0,-0.04779415838033585
2007-05-14,13.960000038146973,0,0.07799229681526532
2007-05-15,14.010000228881836,0,0.0035816755442861226
2007-05-16,13.5,0,-0.036402585335470805
2007-05-17,13.510000228881836,0,0.0007407576949507444
2007-05-18,12.760000228881836,0,-0.05551443281226909
2007-05-21,13.300000190734863,0,0.042319745467618075
2007-05-22,13.0600004196167,0,-0.018045095314010218
2007-05-23,13.239999771118164,0,0.013782492015168568
2007-05-24,14.079999923706056,0,0.06344412138286248
2007-05-25,13.34000015258789,0,-0.05255680221079062
2007-05-29,13.529999732971191,0,0.014242846942279952
2007-05-30,12.829999923706056,0,-0.05173686792907384
2007-05-31,13.050000190734863,0,0.017147331904679985
2007-06-01,12.779999732971191,0,-0.02068968994769549
2007-06-04,13.289999961853027,0,0.03990612202957111
2007-06-05,13.630000114440918,0,0.025583156776810334
2007-06-06,14.869999885559082,0,0.09097577114503408
2007-06-07,17.059999465942383,0,0.14727636834147573
2007-06-08,14.84000015258789,0,-0.13012892044846625
2007-06-11,14.710000038146973,0,-0.008760115438290472
2007-06-12,16.670000076293945,0,0.13324269429396107
2007-06-13,14.729999542236328,0,-0.11637675615949461
2007-06-14,13.640000343322754,0,-0.0739985901417135
2007-06-15,13.9399995803833,0,0.021994078409785844
2007-06-18,13.420000076293944,0,-0.03730269151665633
2007-06-19,12.850000381469728,0,-0.042473896541260325
2007-06-20,14.670000076293944,0,0.14163421329144366
2007-06-21,14.210000038146973,0,-0.031356512321380925
2007-06-22,15.75,0,0.10837438126100452
2007-06-25,16.649999618530273,0,0.05714283292255695
2007-06-26,18.88999938964844,0,0.13453452387021114
2007-06-27,15.529999732971191,0,-0.17787187746117672
2007-06-28,15.539999961853027,0,0.0006439297523364029
2007-06-29,16.229999542236328,0,0.04440151750817778
2007-07-02,15.399999618530272,0,-0.051139861190143354
2007-07-03,14.920000076293944,0,-0.031168802215992386
2007-07-05,15.479999542236328,0,0.03753347607766799
2007-07-06,14.720000267028809,0,-0.04909556186574182
2007-07-09,15.15999984741211,0,0.02989127529901281
2007-07-10,17.56999969482422,0,0.15897096778820274
2007-07-11,16.639999389648438,0,-0.0529311509009156
2007-07-12,15.539999961853027,0,-0.06610573726821811
2007-07-13,15.149999618530272,0,-0.025096547250972545
2007-07-16,15.59000015258789,0,0.029042940273044326
2007-07-17,15.630000114440918,0,0.0025657448018938656
2007-07-18,16.0,0,0.023672417328854056
2007-07-19,15.229999542236328,0,-0.04812502861022949
2007-07-20,16.950000762939453,0,0.11293508026268562
2007-07-23,16.809999465942383,0,-0.008259663167872966
2007-07-24,18.549999237060547,0,0.10350980525867715
2007-07-25,18.100000381469727,0,-0.024258699412330942
2007-07-26,20.739999771118164,0,0.14585631679605893
2007-07-27,24.170000076293945,0,0.1653809230004084
2007-07-30,20.8700008392334,0,-0.1365328600183664
2007-07-31,23.520000457763672,0,0.1269764979380621
2007-08-01,23.670000076293945,0,0.00637753467733293
2007-08-02,21.21999931335449,0,-0.10350658027218129
2007-08-03,25.15999984741211,0,0.1856739237299616
2007-08-06,22.940000534057617,0,-0.08823526736161069
2007-08-07,21.559999465942383,0,-0.06015697628543781
2007-08-08,21.450000762939453,0,-0.005101980785142901
2007-08-09,26.479999542236328,0,0.2344987692488818
2007-08-10,28.299999237060547,0,0.06873110748817313
2007-08-13,26.56999969482422,0,-0.061130727522097916
2007-08-14,27.68000030517578,0,0.04177646304481475
2007-08-15,30.670000076293945,0,0.10802022175408266
2007-08-16,30.82999992370605,0,0.005216819270104089
2007-08-17,29.989999771118164,0,-0.02724619379392168
2007-08-20,26.32999992370605,0,-0.12204067607019031
2007-08-21,25.25,0,-0.0410178475820534
2007-08-22,22.88999938964844,0,-0.09346537070699246
2007-08-23,22.6200008392334,0,-0.011795480891849452
2007-08-24,20.71999931335449,0,-0.08399652764748977
2007-08-27,22.71999931335449,0,0.09652509972386714
2007-08-28,26.299999237060547,0,0.1575704239393083
2007-08-29,23.809999465942383,0,-0.09467680012740798
2007-08-30,25.059999465942383,0,0.05249895119854964
2007-08-31,23.3799991607666,0,-0.06703911975173715
2007-09-04,22.780000686645508,0,-0.025662895451593393
2007-09-05,24.57999992370605,0,0.07901664542599285
2007-09-06,23.989999771118164,0,-0.024003260960910877
2007-09-07,26.229999542236328,0,0.09337222978279991
2007-09-10,27.3799991607666,0,0.04384291416698316
2007-09-11,25.270000457763672,0,-0.07706350502838555
2007-09-12,24.959999084472656,0,-0.012267565004961178
2007-09-13,24.76000022888184,0,-0.00801277495700048
2007-09-14,24.920000076293945,0,0.006462029318782925
2007-09-17,26.479999542236328,0,0.06260029940474965
2007-09-18,20.350000381469727,0,-0.23149544058673732
2007-09-19,20.030000686645508,0,-0.015724800433694508
2007-09-20,20.450000762939453,0,0.020968550269395037
2007-09-21,19.0,0,-0.07090468013904527
2007-09-24,19.3700008392334,0,0.019473728380705158
2007-09-25,18.600000381469727,0,-0.039752216024898535
2007-09-26,17.6299991607666,0,-0.05215060219404566
2007-09-27,17.0,0,-0.035734497490424566
2007-09-28,18.0,0,0.05882352941176472
2007-10-01,17.84000015258789,0,-0.008888880411783817
2007-10-02,18.489999771118164,0,0.03643495588401002
2007-10-03,18.799999237060547,0,0.01676579068576345
2007-10-04,18.440000534057617,0,-0.01914886795810411
2007-10-05,16.90999984741211,0,-0.08297183526755791
2007-10-08,17.459999084472656,0,0.032525088233204213
2007-10-09,16.1200008392334,0,-0.0767467534652353
2007-10-10,16.670000076293945,0,0.034119057594708124
2007-10-11,18.8799991607666,0,0.13257342977553122
2007-10-12,17.729999542236328,0,-0.06091099945173828
2007-10-15,19.25,0,0.08573042848324586
2007-10-16,20.020000457763672,0,0.04000002377993095
2007-10-17,18.540000915527344,0,-0.07392604937041303
2007-10-18,18.5,0,-0.002157546577780556
2007-10-19,22.959999084472656,0,0.24108103159311645
2007-10-22,21.63999938964844,0,-0.05749127819943611
2007-10-23,20.40999984741211,0,-0.05683916714085979
2007-10-24,20.799999237060547,0,0.019108250493097723
2007-10-25,21.170000076293945,0,0.017788502538699458
2007-10-26,19.559999465942383,0,-0.07605104414498476
2007-10-29,19.8700008392334,0,0.015848741398525323
2007-10-30,21.06999969482422,0,0.06039249143972936
2007-10-31,18.530000686645508,0,-0.12055050047308036
2007-11-01,23.209999084472656,0,0.252563314862692
2007-11-02,23.01000022888184,0,-0.008616926474788844
2007-11-05,24.309999465942383,0,0.05649714142239781
2007-11-06,21.38999938964844,0,-0.12011518471585236
2007-11-07,26.489999771118164,0,0.23842919714798305
2007-11-08,26.15999984741211,0,-0.01245752837136116
2007-11-09,28.5,0,0.0894495476390218
2007-11-12,31.09000015258789,0,0.09087719833641716
2007-11-13,24.100000381469727,0,-0.2248311269479465
2007-11-14,25.940000534057617,0,0.07634855284079789
2007-11-15,28.059999465942383,0,0.08172701959282302
2007-11-16,25.489999771118164,0,-0.09158944204341612
2007-11-19,26.01000022888184,0,0.020400175066022097
2007-11-20,24.8799991607666,0,-0.04344486959521321
2007-11-21,26.84000015258789,0,0.07877817756971739
2007-11-23,25.61000061035156,0,-0.045827106380166516
2007-11-26,28.90999984741211,0,0.1288558827962969
2007-11-27,26.280000686645508,0,-0.09097195346412379
2007-11-28,24.11000061035156,0,-0.08257229907138697
2007-11-29,23.96999931335449,0,-0.005806772851634112
2007-11-30,22.8700008392334,0,-0.04589063436093821
2007-12-03,23.61000061035156,0,0.03235678810508369
2007-12-04,23.790000915527344,0,0.0076239009115850465
2007-12-05,22.530000686645508,0,-0.052963437595307306
2007-12-06,20.959999084472656,0,-0.06968493361402595
2007-12-07,20.850000381469727,0,-0.005248029952654831
2007-12-10,20.739999771118164,0,-0.005275808553429351
2007-12-11,23.59000015258789,0,0.13741564189593403
2007-12-12,22.46999931335449,0,-0.04747778007583159
2007-12-13,22.559999465942383,0,0.004005347367073808
2007-12-14,23.270000457763672,0,0.03147167591440492
2007-12-17,24.520000457763672,0,0.05371723143146556
2007-12-18,22.63999938964844,0,-0.0766721465341561
2007-12-19,21.68000030517578,0,-0.042402787559773336
2007-12-20,20.57999992370605,0,-0.05073802426133367
2007-12-21,18.46999931335449,0,-0.102526755013301
2007-12-24,18.600000381469727,0,0.0070384988060743225
2007-12-26,18.65999984741211,0,0.0032257776726798415
2007-12-27,20.26000022888184,0,0.08574493004037342
2007-12-28,20.739999771118164,0,0.02369198108655768
2007-12-31,22.5,0,0.08486018554989339
2008-01-02,23.170000076293945,0,0.029777781168619732
2008-01-03,22.489999771118164,0,-0.029348308283844715
2008-01-04,23.940000534057617,0,0.06447313373482366
2008-01-07,23.790000915527344,0,-0.006265648086217879
2008-01-08,25.43000030517578,0,0.06893649964418613
2008-01-09,24.1200008392334,0,-0.05151393827060857
2008-01-10,23.450000762939453,0,-0.02777777997437414
2008-01-11,23.68000030517578,0,0.009808082505473603
2008-01-14,22.899999618530277,0,-0.03293921776153941
2008-01-15,23.34000015258789,0,0.019213997440487907
2008-01-16,24.3799991607666,0,0.04455865472920317
2008-01-17,28.459999084472656,0,0.16735028975192812
2008-01-18,27.18000030517578,0,-0.04497536263081692
2008-01-22,31.01000022888184,0,0.14091243122527586
2008-01-23,29.020000457763672,0,-0.064172839614001
2008-01-24,27.780000686645508,0,-0.04272914374770209
2008-01-25,29.07999992370605,0,0.04679622767919822
2008-01-28,27.780000686645508,0,-0.04470423798044043
2008-01-29,27.31999969482422,0,-0.01655871059939973
2008-01-30,27.6200008392334,0,0.010981008336761189
2008-01-31,26.200000762939453,0,-0.0514120214752809
2008-02-01,24.020000457763672,0,-0.08320611609521189
2008-02-04,25.989999771118164,0,0.08201495736099185
2008-02-05,28.239999771118164,0,0.08657175913100046
2008-02-06,28.96999931335449,0,0.025849842356688635
2008-02-07,27.65999984741211,0,-0.045219174904795434
2008-02-08,28.01000022888184,0,0.012653665343475229
2008-02-11,27.600000381469727,0,-0.014637623850832782
2008-02-12,26.32999992370605,0,-0.046014508703280166
2008-02-13,24.8799991607666,0,-0.05507029119411244
2008-02-14,25.540000915527344,0,0.026527402613481632
2008-02-15,25.020000457763672,0,-0.020360236457451775
2008-02-19,25.59000015258789,0,0.022781761966249148
2008-02-20,24.399999618530277,0,-0.046502560647201485
2008-02-21,25.1200008392334,0,0.02950824721146006
2008-02-22,24.059999465942383,0,-0.04219750548875234
2008-02-25,23.030000686645508,0,-0.042809592774715854
2008-02-26,21.899999618530277,0,-0.04906648000104008
2008-02-27,22.690000534057617,0,0.03607310179397882
2008-02-28,23.530000686645508,0,0.037020719824446546
2008-02-29,26.540000915527344,0,0.1279218079492095
2008-03-03,26.280000686645508,0,-0.009796541820378035
2008-03-04,25.520000457763672,0,-0.02891933824294146
2008-03-05,24.600000381469727,0,-0.036050159082738675
2008-03-06,27.549999237060547,0,0.11991865080672715
2008-03-07,27.489999771118164,0,-0.002177839114480662
2008-03-10,29.3799991607666,0,0.0687522519237751
2008-03-11,26.36000061035156,0,-0.10279096789246611
2008-03-12,27.21999931335449,0,0.032625139722690655
2008-03-13,27.290000915527344,0,0.0025716974261094094
2008-03-14,31.15999984741211,0,0.14181014298474537
2008-03-17,32.2400016784668,0,0.034659879215127365
2008-03-18,25.790000915527344,0,-0.20006204798827387
2008-03-19,29.84000015258789,0,0.1570375763198275
2008-03-20,26.6200008392334,0,-0.1079088236222826
2008-03-24,25.729999542236328,0,-0.03343355630873457
2008-03-25,25.71999931335449,0,-0.00038866028215134296
2008-03-26,26.07999992370605,0,0.013996913684388712
2008-03-27,25.8799991607666,0,-0.007668740932688989
2008-03-28,25.709999084472656,0,-0.006568782140907503
2008-03-31,25.61000061035156,0,-0.0038894779339564423
2008-04-01,22.68000030517578,0,-0.11440844339501777
2008-04-02,23.43000030517578,0,0.03306878262381874
2008-04-03,23.209999084472656,0,-0.009389723339206513
2008-04-04,22.450000762939453,0,-0.032744435653236925
2008-04-07,22.420000076293945,0,-0.0013363334354550283
2008-04-08,22.36000061035156,0,-0.0026761581506784538
2008-04-09,22.809999465942383,0,0.02012517188315721
2008-04-10,21.979999542236328,0,-0.03638754682766776
2008-04-11,23.459999084472656,0,0.06733392052135345
2008-04-14,23.81999969482422,0,0.015345295157740857
2008-04-15,22.780000686645508,0,-0.043660748173925845
2008-04-16,20.530000686645508,0,-0.09877084864703423
2008-04-17,20.3700008392334,0,-0.007793465273295719
2008-04-18,20.1299991607666,0,-0.011782114314131231
2008-04-21,20.5,0,0.018380569034226912
2008-04-22,20.8700008392334,0,0.01804882142601949
2008-04-23,20.26000022888184,0,-0.029228585808430907
2008-04-24,20.059999465942383,0,-0.009871705857848134
2008-04-25,19.59000015258789,0,-0.02342967726157974
2008-04-28,19.63999938964844,0,0.002552283648346254
2008-04-29,20.239999771118164,0,0.030549918539506837
2008-04-30,20.790000915527344,0,0.02717396989272758
2008-05-01,18.8799991607666,0,-0.09187117222944552
2008-05-02,18.18000030517578,0,-0.03707621221961943
2008-05-05,18.899999618530277,0,0.039603921961954835
2008-05-06,18.209999084472656,0,-0.03650796550181501
2008-05-07,19.729999542236328,0,0.08347064987278063
2008-05-08,19.399999618530277,0,-0.016725794797897264
2008-05-09,19.40999984741211,0,0.0005154757256944364
2008-05-12,17.790000915527344,0,-0.08346207854817456
2008-05-13,17.979999542236328,0,0.010680079647615415
2008-05-14,17.65999984741211,0,-0.017797536316534135
2008-05-15,16.299999237060547,0,-0.0770102277521173
2008-05-16,16.469999313354492,0,0.010429453021532975
2008-05-19,17.010000228881836,0,0.03278694220038547
2008-05-20,17.579999923706055,0,0.03350968178450686
2008-05-21,18.59000015258789,0,0.05745166287059433
2008-05-22,18.049999237060547,0,-0.029047924211672016
2008-05-23,19.549999237060547,0,0.08310249658737812
2008-05-27,19.63999938964844,0,0.004603588547322346
2008-05-28,19.06999969482422,0,-0.029022388622101936
2008-05-29,18.13999938964844,0,-0.04876771473825392
2008-05-30,17.829999923706055,0,-0.01708927653654091
2008-06-02,19.82999992370605,0,0.11217049963869474
2008-06-03,20.239999771118164,0,0.02067573620723895
2008-06-04,20.799999237060547,0,0.02766795811635747
2008-06-05,18.6299991607666,0,-0.10432693057159026
2008-06-06,23.559999465942383,0,0.2646269740880074
2008-06-09,23.1200008392334,0,-0.01867566369621665
2008-06-10,23.18000030517578,0,0.0025951325157638205
2008-06-11,24.1200008392334,0,0.04055222267825975
2008-06-12,23.32999992370605,0,-0.03275293897346543
2008-06-13,21.21999931335449,0,-0.09044151809908718
2008-06-16,20.950000762939453,0,-0.012723777528358182
2008-06-17,21.1299991607666,0,0.008591808652607114
2008-06-18,22.239999771118164,0,0.05253197607374127
2008-06-19,21.57999992370605,0,-0.02967625243725125
2008-06-20,22.8700008392334,0,0.05977761446190999
