Date,Adj Close,Volume,Returns
2016-01-20,420.2300109863281,121720000,0.10543504141779825
2016-01-21,410.2619934082031,68338000,-0.023720384830985597
2016-01-22,382.4920043945313,91546600,-0.06768842705359057
2016-01-23,387.4909973144531,56247400,0.013069535735354743
2016-01-24,402.9710083007813,54824800,0.03994934358117752
2016-01-25,391.72601318359375,59062400,-0.02790522118354033
2016-01-26,392.1530151367188,58147000,0.0010900525845980447
2016-01-27,394.9719848632813,47424400,0.007188443331437089
2016-01-28,380.28900146484375,59247900,-0.037174746465929775
2016-01-29,379.4739990234375,86125296,-0.0021431133644858047
2016-01-30,378.2550048828125,30284400,-0.003212325860960319
2016-01-31,368.7669982910156,37894300,-0.025083624722259446
2016-02-01,373.0559997558594,51656700,0.011630654274163321
2016-02-02,374.447998046875,40378700,0.0037313387049842106
2016-02-03,369.9490051269531,45933400,-0.012015000596581338
2016-02-04,389.593994140625,69285504,0.053101883614825374
2016-02-05,386.5490112304688,43825000,-0.007815785037633582
2016-02-06,376.5220031738281,49249300,-0.025939810387103468
2016-02-07,376.6199951171875,37076300,0.00026025555620479146
2016-02-08,373.4469909667969,47671100,-0.00842494873221833
2016-02-09,376.0289916992188,55318500,0.006913968501225609
2016-02-10,381.6489868164063,85130896,0.014945643131907493
2016-02-11,379.6539916992188,74375600,-0.005227303585499055
2016-02-12,384.2630004882813,67042800,0.012140024574571084
2016-02-13,391.8599853515625,61911700,0.019770274144603306
2016-02-14,407.2300109863281,74469800,0.03922325884072131
2016-02-15,400.18499755859375,74070496,-0.017299838513058163
2016-02-16,407.4880065917969,73093104,0.018249082493738022
2016-02-17,416.3219909667969,83193600,0.021679127316867275
2016-02-18,422.37298583984375,76752600,0.014534410875089776
2016-02-19,420.7850036621094,55711300,-0.003759667949825962
2016-02-20,437.16400146484375,93992096,0.03892486105775461
2016-02-21,438.7980041503906,89820704,0.003737733848330871
2016-02-22,437.74798583984375,85385200,-0.0023929423119869453
2016-02-23,420.7359924316406,85244896,-0.03886252811778146
2016-02-24,424.9549865722656,67743696,0.01002765205857803
2016-02-25,424.54400634765625,70798000,-0.0009671147241367972
2016-02-26,432.1520080566406,61486000,0.017920407767467728
2016-02-27,432.5190124511719,41893600,0.0008492483841082699
2016-02-28,433.5039978027344,53033400,0.0022773226683849845
2016-02-29,437.6969909667969,60694700,0.009672328710496725
2016-03-01,435.12298583984375,74895800,-0.005880792374806099
2016-03-02,423.989013671875,74955296,-0.02558810389315269
2016-03-03,421.6510009765625,100484000,-0.005514323767648155
2016-03-04,410.9389953613281,90856096,-0.02540490972492626
2016-03-05,400.5700073242188,135384992,-0.025232426598970292
2016-03-06,407.7070007324219,91212496,0.0178170938355513
2016-03-07,414.3210144042969,85762400,0.016222467752560865
2016-03-08,413.9719848632813,70311696,-0.0008424133193374317
2016-03-09,414.8599853515625,70012304,0.0021450738715433904
2016-03-10,417.1310119628906,81022896,0.005474200191670997
2016-03-11,421.6900024414063,73969696,0.010929397114499917
2016-03-12,411.6239929199219,92712896,-0.023870638296394242
2016-03-13,414.0650024414063,74322800,0.0059301925142136724
2016-03-14,416.43798828125,95259400,0.005730950034057658
2016-03-15,416.8299865722656,66781700,0.0009413125172212933
2016-03-16,417.010986328125,65185800,0.0004342292102057499
2016-03-17,420.6210021972656,83528600,0.008656884320788816
2016-03-18,409.5480041503906,104940000,-0.026325357005549388
2016-03-19,410.4440002441406,58423000,0.0021877681850965836
2016-03-20,413.7550048828125,45947900,0.008066885218695807
2016-03-21,413.3070068359375,61655400,-0.0010827616381386962
2016-03-22,418.0889892578125,66813300,0.011570049243740943
2016-03-23,418.0409851074219,61444200,-0.0001148180211008043
2016-03-24,416.3940124511719,68346704,-0.0039397396784595085
2016-03-25,417.177001953125,52560000,0.001880405285714648
2016-03-26,417.9450073242188,44650400,0.0018409580765434974
2016-03-27,426.7650146484375,71229400,0.021103272367545278
2016-03-28,424.2309875488281,68522800,-0.005937757343340011
2016-03-29,416.5159912109375,75411504,-0.01818583876313995
2016-03-30,414.8160095214844,66034100,-0.004081431986586503
2016-03-31,416.72900390625,60215200,0.004611669609792424
2016-04-01,417.9599914550781,51235700,0.0029539281818384833
2016-04-02,420.87298583984375,45681200,0.006969553173317822
2016-04-03,420.9039916992188,38053700,7.367034810568107e-05
2016-04-04,421.4440002441406,50634300,0.001282973209025151
2016-04-05,424.0299987792969,60718000,0.006136043065408936
2016-04-06,423.4129943847656,59091000,-0.0014550960929827772
2016-04-07,422.7449951171875,57858600,-0.0015776541495821084
2016-04-08,420.3489990234375,63454700,-0.0056677101359551285
2016-04-09,419.4110107421875,49792700,-0.0022314512070426007
2016-04-10,421.5639953613281,73478600,0.005133352639766775
2016-04-11,422.4830017089844,50747500,0.0021799924988104014
2016-04-12,425.1900024414063,70728800,0.00640736011028098
2016-04-13,423.7340087890625,69060400,-0.0034243365177535345
2016-04-14,424.2820129394531,45281000,0.0012932739384234893
2016-04-15,429.7130126953125,54801500,0.012800447792337577
2016-04-16,430.5719909667969,39392800,0.0019989580164132548
2016-04-17,427.3989868164063,52125900,-0.007369276722496432
2016-04-18,428.5910034179688,55670900,0.0027890019357359463
2016-04-19,435.5090026855469,52810500,0.01614126104469693
2016-04-20,441.3890075683594,72890096,0.013501454267428992
2016-04-21,449.4249877929688,68204704,0.018206117703021496
2016-04-22,445.7369995117188,58804400,-0.008206015200358463
2016-04-23,450.2820129394531,50485400,0.010196625886370603
2016-04-24,458.5549926757813,68198400,0.018372885211030088
2016-04-25,461.4259948730469,87091800,0.006260976858004641
2016-04-26,466.0889892578125,78971904,0.010105617014595225
2016-04-27,444.68701171875,93564896,-0.04591822169655291
2016-04-28,449.010986328125,74064704,0.00972363594039427
2016-04-29,455.0969848632813,49258500,0.013554230788261457
2016-04-30,448.3179931640625,69322600,-0.014895707782496825
2016-05-01,451.875,40660100,0.007934115717358248
2016-05-02,444.66900634765625,92127000,-0.015946873919432947
2016-05-03,450.3039855957031,59366400,0.01267230044731571
2016-05-04,446.7219848632813,50407300,-0.007954628089030136
2016-05-05,447.97601318359375,50440800,0.002807178430441981
2016-05-06,459.6029968261719,72796800,0.025954478142589776
2016-05-07,458.5360107421875,38364500,-0.0023215385699234536
2016-05-08,458.5480041503906,40315000,2.615586981646878e-05
2016-05-09,460.4830017089844,55493100,0.004219836398980714
2016-05-10,450.8949890136719,58956100,-0.020821643056809114
2016-05-11,452.7279968261719,50605200,0.00406526543244512
2016-05-12,454.7659912109375,59849300,0.004501586822668102
2016-05-13,455.6700134277344,60845000,0.001987884393882755
2016-05-14,455.6709899902344,37209000,2.1431353198764214e-06
2016-05-15,457.5679931640625,28514000,0.004163098409817101
2016-05-16,454.1629943847656,59171500,-0.007441514332660049
2016-05-17,453.7829895019531,64100300,-0.0008367147643265627
2016-05-18,454.6189880371094,86850096,0.0018422870722276663
2016-05-19,438.7149963378906,96027400,-0.034983122389776966
2016-05-20,442.6759948730469,81987904,0.009028637197771028
2016-05-21,443.18798828125,42762300,0.001156587242436613
2016-05-22,439.322998046875,39657600,-0.008720882191243562
2016-05-23,444.1549987792969,50582500,0.010998742961110253
2016-05-24,445.9809875488281,65783100,0.004111152130561901
2016-05-25,449.5989990234375,65231000,0.008112479176510368
2016-05-26,453.3840026855469,65203800,0.008418621194288045
2016-05-27,473.4639892578125,164780992,0.04428913780222743
2016-05-28,530.0399780273438,181199008,0.11949375254117633
2016-05-29,526.2329711914062,148736992,-0.0071824899889741944
2016-05-30,533.864013671875,87958704,0.014501262555236538
2016-05-31,531.385986328125,138450000,-0.004641682676279957
2016-06-01,536.9199829101562,86061800,0.01041426895780817
2016-06-02,537.9719848632812,60378200,0.001959327249142495
2016-06-03,569.1939697265625,122020000,0.058036451231221475
2016-06-04,572.7269897460938,94925296,0.006207058063578019
2016-06-05,574.9769897460938,68874096,0.003928573369656352
2016-06-06,585.5369873046875,72138896,0.018365948110822705
2016-06-07,576.5969848632812,107770000,-0.015268040508522596
2016-06-08,581.64501953125,80265800,0.008754875243001337
2016-06-09,574.6300048828125,71301000,-0.012060645948779758
2016-06-10,577.469970703125,66991900,0.00494225118107372
2016-06-11,606.7269897460938,82357000,0.05066413930986835
2016-06-12,672.7839965820312,277084992,0.10887435032943138
2016-06-13,704.3759765625,243295008,0.04695709193584663
2016-06-14,685.5590209960938,186694000,-0.026714363056839163
2016-06-15,694.468994140625,99223800,0.012996653638348121
2016-06-16,766.3079833984375,271633984,0.1034444876069811
2016-06-17,748.9089965820312,363320992,-0.02270495309111209
2016-06-18,756.2269897460938,252718000,0.009771538594757656
2016-06-19,763.781005859375,136184992,0.009989085573125944
2016-06-20,737.2260131835938,174511008,-0.034767809715171794
2016-06-21,666.6519775390625,309944000,-0.09572917176344398
2016-06-22,596.1160278320312,266392992,-0.10580625586293746
2016-06-23,623.9769897460938,253462000,0.046737481653341684
2016-06-24,665.2990112304688,224316992,0.0662236302995558
2016-06-25,665.1229858398438,126656000,-0.00026458086913350165
2016-06-26,629.3670043945312,109225000,-0.0537584510031085
2016-06-27,655.2750244140625,122134000,0.04116520224071096
2016-06-28,647.0009765625,138384992,-0.012626832312067848
2016-06-29,639.8900146484375,142456000,-0.010990650975278071
2016-06-30,673.3369750976562,138980000,0.05226985838745257
2016-07-01,676.2960205078125,134431008,0.004394598127820171
2016-07-02,703.7020263671875,112354000,0.04052368345860824
2016-07-03,658.6640014648438,129512000,-0.06400155636164562
2016-07-04,683.6619873046875,92008400,0.037952561221273884
2016-07-05,670.6270141601562,130476000,-0.01906640033610929
2016-07-06,677.3309936523438,134960992,0.009996584316817492
2016-07-07,640.56201171875,258091008,-0.054285101786537004
2016-07-08,666.5230102539062,141970000,0.04052847040600782
2016-07-09,650.9600219726562,180536000,-0.023349513882981232
2016-07-10,649.3599853515625,102532000,-0.0024579644941098433
2016-07-11,647.6589965820312,107910000,-0.0026194850435854455
2016-07-12,664.551025390625,138172992,0.026081670906665577
2016-07-13,654.468017578125,131449000,-0.015172661582416813
2016-07-14,658.0780029296875,98511400,0.0055159079658642085
2016-07-15,663.2550048828125,81673104,0.007866851543552045
2016-07-16,660.7670288085938,50330200,-0.0037511606484723625
2016-07-17,679.458984375,74407904,0.02828826916516869
2016-07-18,673.1060180664062,69465000,-0.00935003650652666
2016-07-19,672.864013671875,61203300,-0.0003595338446481522
2016-07-20,665.6849975585938,94636400,-0.010669341750207062
2016-07-21,665.0120239257812,60491800,-0.0010109490754345307
2016-07-22,650.6190185546875,134169000,-0.021643225766245777
2016-07-23,655.5560302734375,69532200,0.007588176149103898
2016-07-24,661.2849731445312,118184000,0.008739059068229693
2016-07-25,654.0969848632812,78176496,-0.010869728745036777
2016-07-26,651.7839965820312,225135008,-0.0035361549353930544
2016-07-27,654.3519897460938,147460992,0.003939945100722264
2016-07-28,655.0349731445312,86428400,0.001043755362771126
2016-07-29,656.9920043945312,60703500,0.002987674445236399
2016-07-30,655.0469970703125,38456100,-0.0029604733561579
2016-07-31,624.6810302734375,110818000,-0.04635692848404205
2016-08-01,606.27197265625,121887000,-0.02946953200920699
2016-08-02,547.4650268554688,330932992,-0.09699763217344737
2016-08-03,566.35498046875,207982000,0.03450440244883124
2016-08-04,578.2890014648438,125292000,0.021071627173149254
2016-08-05,575.0430297851562,66127900,-0.005613061413004994
2016-08-06,587.7780151367188,80797296,0.022146143317866906
2016-08-07,592.6900024414062,82398400,0.008356874837424755
2016-08-08,591.0540161132812,61194100,-0.002760273197432106
2016-08-09,587.801025390625,92228096,-0.0055037113934993664
2016-08-10,592.10302734375,102905000,0.007318806479226669
2016-08-11,589.1199951171875,74514400,-0.005038029006446343
2016-08-12,587.5590209960938,69218000,-0.002649670922785896
2016-08-13,585.5880126953125,43563000,-0.003354570741573859
2016-08-14,570.4730224609375,60851100,-0.02581164557109794
2016-08-15,567.239990234375,57262300,-0.005667283288201208
2016-08-16,577.4390258789062,58405200,0.017980106868553447
2016-08-17,573.2160034179688,54443000,-0.007313365172209707
2016-08-18,574.3179931640625,59896600,0.0019224685625014448
2016-08-19,575.6300048828125,50631600,0.0022844691170509357
2016-08-20,581.697021484375,45301400,0.010539785192048123
2016-08-21,581.3079833984375,38299400,-0.0006687984836930561
2016-08-22,586.7529907226562,72844000,0.009366820136180065
2016-08-23,583.4149780273438,85349200,-0.005688957275192363
2016-08-24,580.1820068359375,56328200,-0.0055414607323549525
2016-08-25,577.760986328125,136130000,-0.004172863824260409
2016-08-26,579.6510009765625,48856800,0.0032712742693985497
2016-08-27,569.947021484375,59698300,-0.016741072603754348
2016-08-28,573.9119873046875,86301600,0.006956726977862093
2016-08-29,574.1069946289062,110398000,0.0003397861144782688
2016-08-30,577.5029907226562,70342400,0.0059152668849560275
2016-08-31,575.4719848632812,75840896,-0.0035168750500036428
2016-09-01,572.302978515625,76923400,-0.005506795171634882
2016-09-02,575.5369873046875,79910800,0.0056508683520231084
2016-09-03,598.2119750976562,159014000,0.03939796797275985
2016-09-04,608.6339721679688,97942896,0.01742191314142638
2016-09-05,606.5900268554688,82446800,-0.0033582504525986323
2016-09-06,610.4359741210938,78529104,0.00634027447757779
2016-09-07,614.5440063476562,75032400,0.006729669286737572
2016-09-08,626.3159790039062,86713000,0.019155621948398593
2016-09-09,622.8610229492188,64550200,-0.005516314720538151
2016-09-10,623.5089721679688,45016800,0.0010402789625236775
2016-09-11,606.718994140625,73610800,-0.02692820597106127
2016-09-12,608.2429809570312,72812304,0.0025118495236247096
2016-09-13,609.2410278320312,86920600,0.0016408687091293839
2016-09-14,610.6840209960938,47877700,0.0023685095030407943
2016-09-15,607.155029296875,59464600,-0.005778752313614799
2016-09-16,606.9730224609375,64963400,-0.00029976995520941685
2016-09-17,605.9840087890625,37140300,-0.0016294194886373736
2016-09-18,609.8740234375,48679400,0.006419335480833732
2016-09-19,609.2269897460938,54796400,-0.0010609300716880599
2016-09-20,608.31201171875,72710896,-0.0015018671902981007
2016-09-21,597.1489868164062,82776200,-0.018350821103800485
2016-09-22,596.2979736328125,67085300,-0.0014251270660791127
2016-09-23,602.8419799804688,51067000,0.010974389712895327
2016-09-24,602.625,35359500,-0.0003599284516910828
2016-09-25,600.8259887695312,33977800,-0.0029852914009023124
2016-09-26,608.0430297851562,59153800,0.012011865582587822
2016-09-27,606.166015625,49422400,-0.0030869758688286675
2016-09-28,604.72802734375,48722600,-0.0023722680654858497
2016-09-29,605.6929931640625,55658600,0.0015957021614345646
2016-09-30,609.7349853515625,56122400,0.006673334895926697
2016-10-01,613.9829711914062,56357000,0.006966938000768419
2016-10-02,610.8920288085938,39249800,-0.005034247736243724
2016-10-03,612.1329956054688,46798300,0.002031401194242388
2016-10-04,610.2039794921875,49801600,-0.003151302293994518
2016-10-05,612.510986328125,68077504,0.003780714176687905
2016-10-06,613.02099609375,56812100,0.0008326540699006291
2016-10-07,617.1209716796875,64071400,0.0066881487127896655
2016-10-08,619.1079711914062,42345900,0.003219789316688537
2016-10-09,616.7520141601562,39243400,-0.003805405746458379
2016-10-10,618.9940185546875,67481104,0.003635179688199708
2016-10-11,641.072021484375,103590000,0.03566755456092818
2016-10-12,636.1920166015625,92370200,-0.007612256843642973
2016-10-13,636.7860107421875,61620700,0.0009336711639325035
2016-10-14,640.3779907226562,58144600,0.005640795997202019
2016-10-15,638.64599609375,39035400,-0.002704644216381835
2016-10-16,641.6309814453125,40298100,0.004673927919097709
2016-10-17,639.1929931640625,58063600,-0.0037996735690011274
2016-10-18,637.9600219726562,65546700,-0.0019289497923044019
2016-10-19,630.52001953125,69381696,-0.011662176602227792
2016-10-20,630.8569946289062,56957300,0.0005344399657709609
2016-10-21,632.8280029296875,55951000,0.0031243345442188986
2016-10-22,657.2940063476562,78556496,0.0386613792447601
2016-10-23,657.0709838867188,54474600,-0.0003393039625855243
2016-10-24,653.760986328125,62218200,-0.005037503770162544
2016-10-25,657.5880126953125,90378800,0.005853861651613945
2016-10-26,678.3040161132812,88877104,0.031503012551975074
2016-10-27,688.31298828125,96105296,0.01475587926682298
2016-10-28,689.6510009765625,81145504,0.0019439015652655822
2016-10-29,714.47900390625,134760992,0.03600082200204224
2016-10-30,701.864013671875,100665000,-0.01765620846155791
2016-10-31,700.9719848632812,97064400,-0.0012709425062655821
2016-11-01,729.7930297851562,130527000,0.04111582993933238
2016-11-02,740.8289794921875,84865200,0.015122026734456728
2016-11-03,688.7000122070312,172808000,-0.07036572370709482
2016-11-04,703.2349853515625,99907696,0.021104941029334467
2016-11-05,703.4180297851562,53752300,0.0002602891457430534
2016-11-06,711.52197265625,59902200,0.011520806302859343
2016-11-07,703.1309814453125,65047100,-0.011793017690813201
2016-11-08,709.8480224609375,79660800,0.009553043732787758
2016-11-09,723.2730102539062,132429000,0.018912481782264123
2016-11-10,715.5339965820312,68807800,-0.010699989578151436
2016-11-11,716.4110107421875,63119700,0.0012256778354984288
2016-11-12,705.0540161132812,64622500,-0.01585262434358825
2016-11-13,702.031005859375,80318096,-0.004287629294803641
2016-11-14,705.02099609375,62993000,0.004259057234537567
2016-11-15,711.6190185546875,72038496,0.009358618392210527
2016-11-16,744.197998046875,141294000,0.045781490717260676
2016-11-17,740.9769897460938,108579000,-0.004328160394457825
2016-11-18,751.5850219726562,87363104,0.014316277527319121
2016-11-19,751.6160278320312,110608000,4.125396125331804e-05
2016-11-20,731.0260009765625,154116000,-0.027394342447511155
2016-11-21,739.2479858398438,60802400,0.011247185260575776
2016-11-22,751.3469848632812,129906000,0.01636663102935887
2016-11-23,744.593994140625,76543800,-0.00898784564083277
2016-11-24,740.2890014648438,85919296,-0.0057816645173855985
2016-11-25,741.6489868164062,67807600,0.0018371005767632287
2016-11-26,735.3820190429688,54962700,-0.00845004562109497
2016-11-27,732.0349731445312,52601800,-0.004551438316092282
2016-11-28,735.81298828125,61888600,0.005160976285722985
2016-11-29,735.60400390625,68511104,-0.00028401832847246844
2016-11-30,745.6909790039062,84070800,0.013712507060988921
2016-12-01,756.7739868164062,80461904,0.0148627355359785
2016-12-02,777.9439697265625,127605000,0.027973983354282694
2016-12-03,771.155029296875,69547296,-0.008726772998926546
2016-12-04,773.8720092773438,60557900,0.0035232604045207783
2016-12-05,758.7000122070312,106363000,-0.019605305384388316
2016-12-06,764.2239990234375,116218000,0.007280857687529396
2016-12-07,768.1320190429688,96426096,0.005113710148497264
2016-12-08,770.8099975585938,80111904,0.0034863518890431155
2016-12-09,772.7940063476562,68705296,0.0025739271614879655
2016-12-10,774.6500244140625,53843100,0.0024016983195536135
2016-12-11,769.7310180664062,57313400,-0.006349972494194334
2016-12-12,780.0869750976562,76571000,0.013453994691891902
2016-12-13,780.5560302734375,81645600,0.0006012857421731077
2016-12-14,781.4810180664062,75979000,0.0011850370211665684
2016-12-15,778.0880126953125,81580096,-0.004341763002112309
2016-12-16,784.906982421875,83608200,0.008763751163498146
2016-12-17,790.8289794921875,78989800,0.0075448393286550175
2016-12-18,790.530029296875,60524400,-0.00037802129545694285
2016-12-19,792.7139892578125,74886400,0.002762652751951755
2016-12-20,800.8759765625,99629296,0.010296257433692224
2016-12-21,834.281005859375,155576000,0.041710614719965955
2016-12-22,864.5399780273438,200027008,0.03626952064766198
2016-12-23,921.9840087890624,275564000,0.06644462051690314
2016-12-24,898.822021484375,137727008,-0.025121897000261906
2016-12-25,896.1829833984375,143664992,-0.002936107508335395
2016-12-26,907.6099853515624,123771000,0.012750746404257995
2016-12-27,933.197998046875,167308000,0.02819274039322206
2016-12-28,975.9210205078124,236630000,0.045781305307506015
2016-12-29,973.4970092773438,199320000,-0.0024838190586440323
2016-12-30,961.2379760742188,187474000,-0.012592779521968134
2016-12-31,963.7429809570312,99135104,0.0026060194719346175
2017-01-01,998.3250122070312,147775008,0.03588304343929827
2017-01-02,1021.75,222184992,0.02346429019261209
2017-01-03,1043.8399658203125,185168000,0.02161973655034255
2017-01-04,1154.72998046875,344945984,0.10623277348965399
2017-01-05,1013.3800048828124,510199008,-0.1224095485323401
2017-01-06,902.2009887695312,351876000,-0.10971108130965923
2017-01-07,908.5850219726562,279550016,0.00707606540293404
2017-01-08,911.198974609375,158715008,0.002876948852891692
2017-01-09,902.8280029296876,141876992,-0.009186765912764572
2017-01-10,907.6790161132812,115808000,0.005373131059129843
2017-01-11,777.7570190429688,310928992,-0.14313649953773722
2017-01-12,804.833984375,222326000,0.03481417032449219
2017-01-13,823.9840087890625,168968000,0.023793757204392474
2017-01-14,818.4119873046875,93063296,-0.00676229323013644
2017-01-15,821.7979736328125,71013600,0.004137263848341455
2017-01-16,831.5339965820312,82755200,0.011847221898321436
2017-01-17,907.93798828125,155095008,0.09188318458808964
2017-01-18,886.6179809570312,225676992,-0.02348178796282996
2017-01-19,899.072998046875,105625000,0.0140477831009016
2017-01-20,895.0260009765625,86728400,-0.004501299759979593
2017-01-21,921.7890014648438,111158000,0.029901925149750097
2017-01-22,924.6729736328124,116573000,0.0031286684516582675
2017-01-23,921.0120239257812,73588600,-0.0039591832046828035
2017-01-24,892.68701171875,111349000,-0.030754226298042142
2017-01-25,901.5419921875,120831000,0.00991946824867651
2017-01-26,917.5859985351562,131958000,0.01779618308042097
2017-01-27,919.75,125594000,0.0023583636501629535
2017-01-28,921.5900268554688,68979600,0.002000572824646607
2017-01-29,919.4959716796876,60851700,-0.002272219875171788
2017-01-30,920.3820190429688,78227296,0.0009636228875071762
2017-01-31,970.4030151367188,164582000,0.05434808053482265
2017-02-01,989.0230102539062,150110000,0.019187899075688852
2017-02-02,1011.7999877929688,145820992,0.02302977514468041
2017-02-03,1029.9100341796875,201278000,0.01789884028979083
2017-02-04,1042.9000244140625,155064000,0.012612742670015331
2017-02-05,1027.3399658203125,114208000,-0.014919990631405144
2017-02-06,1038.1500244140625,111762000,0.010522377161797936
2017-02-07,1061.3499755859375,146007008,0.022347397414905545
2017-02-08,1063.0699462890625,201855008,0.0016205500001782447
2017-02-09,994.3829956054688,407220000,-0.06461188271135343
2017-02-10,988.6740112304688,190452000,-0.005741232905460025
2017-02-11,1004.4500122070312,102261000,0.015956726683781453
2017-02-12,999.1810302734376,67530000,-0.005245638777002348
2017-02-13,990.6420288085938,100607000,-0.008546000380438623
2017-02-14,1004.5499877929688,137946000,0.01403933871158447
2017-02-15,1007.47998046875,89759400,0.0029167216279784025
2017-02-16,1027.43994140625,122277000,0.019811769290158265
2017-02-17,1046.2099609375,136474000,0.01826872673993929
2017-02-18,1054.4200439453125,99073504,0.007847452532812271
2017-02-19,1047.8699951171875,77423296,-0.0062119919530519985
2017-02-20,1079.97998046875,109478000,0.030643100290290715
2017-02-21,1115.300048828125,186868992,0.03270437322740438
2017-02-22,1117.43994140625,136100000,0.0019186698506590272
2017-02-23,1166.719970703125,189454000,0.04410083036306922
2017-02-24,1173.6800537109375,330759008,0.005965512875911516
2017-02-25,1143.8399658203125,139960992,-0.025424380176076733
2017-02-26,1165.199951171875,116486000,0.01867392816288249
2017-02-27,1179.969970703125,131570000,0.012675952755057507
2017-02-28,1179.969970703125,184956000,0.0
2017-03-01,1222.5,229056992,0.03604331495955959
2017-03-02,1251.010009765625,368275008,0.023321071382924385
2017-03-03,1274.989990234375,315739008,0.019168496080413044
2017-03-04,1255.1500244140625,183270000,-0.015560879671428163
2017-03-05,1267.1199951171875,134127000,0.00953668523307627
2017-03-06,1272.8299560546875,153656992,0.004506251151827012
2017-03-07,1223.5400390625,291256000,-0.03872466762564919
2017-03-08,1150.0,332603008,-0.06010431756597667
2017-03-09,1188.489990234375,212283008,0.033469556725543415
2017-03-10,1116.719970703125,563795968,-0.06038756751926588
2017-03-11,1175.8299560546875,283320000,0.052931788543501
2017-03-12,1221.3800048828125,227176000,0.03873863613830775
2017-03-13,1231.9200439453125,380276992,0.008629614878549852
2017-03-14,1240.0,245306000,0.006558831552744948
2017-03-15,1249.6099853515625,297804992,0.007749988186743995
2017-03-16,1187.81005859375,638568000,-0.049455372061888436
2017-03-17,1100.22998046875,706598976,-0.07373239306348878
2017-03-18,973.8179931640624,621302016,-0.11489596679671477
2017-03-19,1036.739990234375,406648000,0.0646137137658247
2017-03-20,1054.22998046875,286529984,0.016870179986421707
2017-03-21,1120.5400390625,337391008,0.06289904463186113
2017-03-22,1049.1400146484375,380840992,-0.06371929777163454
2017-03-23,1038.5899658203125,248540000,-0.01005590167262882
2017-03-24,937.52001953125,491038016,-0.09731457997404602
2017-03-25,972.7789916992188,435803008,0.037608767208616944
2017-03-26,966.7249755859376,303668000,-0.006223423989354604
2017-03-27,1045.77001953125,372535008,0.0817658030376247
2017-03-28,1047.1500244140625,326332000,0.0013196064689549036
2017-03-29,1039.969970703125,298457984,-0.006856757430679705
2017-03-30,1026.4300537109375,352968992,-0.013019526884062937
2017-03-31,1071.7900390625,447287008,0.044191988716200115
2017-04-01,1080.5,289633984,0.008126555220758114
2017-04-02,1102.1700439453125,514187008,0.020055570518567878
2017-04-03,1143.81005859375,580444032,0.03778002757122989
2017-04-04,1133.25,436310016,-0.009232353321610876
2017-04-05,1124.780029296875,414784000,-0.007474053124310598
2017-04-06,1182.6800537109375,511222016,0.05147675359266213
2017-04-07,1176.9000244140625,317022016,-0.004887229879914523
2017-04-08,1175.949951171875,209312000,-0.0008072675864378986
2017-04-09,1187.8699951171875,242343008,0.010136523185730661
2017-04-10,1187.1300048828125,215883008,-0.0006229555737722325
2017-04-11,1205.010009765625,216182000,0.015061539013646152
2017-04-12,1200.3699951171875,288702016,-0.0038506025766043006
2017-04-13,1169.280029296875,351968992,-0.02590031902395007
2017-04-14,1167.5400390625,254827008,-0.001488086848982828
2017-04-15,1172.52001953125,203559008,0.004265361616847763
2017-04-16,1182.93994140625,183231008,0.008886775237463063
2017-04-17,1193.9100341796875,253206000,0.009273583881525216
2017-04-18,1211.6700439453125,270524000,0.014875500881293524
2017-04-19,1210.2900390625,288060992,-0.0011389279529591123
2017-04-20,1229.0799560546875,315108000,0.015525135616866192
2017-04-21,1222.050048828125,272167008,-0.005719650045492797
2017-04-22,1231.7099609375,249320000,0.00790467797831873
2017-04-23,1207.2099609375,258951008,-0.019891046412705893
2017-04-24,1250.1500244140625,235806000,0.03556967293677382
2017-04-25,1265.489990234375,242556000,0.012270499956597014
2017-04-26,1281.0799560546875,329631008,0.01231931184017121
2017-04-27,1317.72998046875,449196992,0.028608693970150645
2017-04-28,1316.47998046875,527488992,-0.0009486010173004322
2017-04-29,1321.7900390625,422705984,0.004033527795735514
2017-04-30,1347.8900146484375,413115008,0.019745931513033055
2017-05-01,1421.5999755859375,713624000,0.0546854417915732
2017-05-02,1452.8199462890625,477337984,0.021961150280870756
2017-05-03,1490.0899658203125,583795968,0.025653570923533042
2017-05-04,1537.6700439453125,933548992,0.031931010352657774
2017-05-05,1555.449951171875,946035968,0.011562888473097388
2017-05-06,1578.800048828125,582529984,0.01501179619354387
2017-05-07,1596.7099609375,1080029952,0.011344002758720828
2017-05-08,1723.3499755859375,1340320000,0.07931309865072889
2017-05-09,1755.3599853515625,1167920000,0.018574294379609002
2017-05-10,1787.1300048828125,915723008,0.018098862795306925
2017-05-11,1848.5699462890625,799489984,0.034379111334029044
2017-05-12,1724.239990234375,740984000,-0.06725737173444557
2017-05-13,1804.9100341796875,579635008,0.04678585603060226
2017-05-14,1808.9100341796875,437196000,0.002216176941925996
2017-05-15,1738.4300537109375,731529024,-0.03896267870541803
2017-05-16,1734.449951171875,959044992,-0.0022894809777168623
2017-05-17,1839.0899658203125,1064729984,0.06033037423636123
2017-05-18,1888.6500244140625,894321024,0.02694814256769873
2017-05-19,1987.7099609375,1157289984,0.05245012852721076
2017-05-20,2084.72998046875,961336000,0.048809947848473145
2017-05-21,2041.199951171875,1147859968,-0.020880416027349136
2017-05-22,2173.39990234375,1942220032,0.06476580165308032
2017-05-23,2320.419921875,1378749952,0.06764517628472633
